Timestamp, RX_Bytes, TX_Bytes
1734792412, 0, 0
1734792413, 76673, 79030
1734792414, 247046, 578503
1734792415, 354296, 1205189
1734792416, 629046, 89230819
1734792417, 808141, 240017780
1734792418, 89977534, 486816709
1734792419, 266524903, 797124770
1734792420, 266847117, 1010942965
1734792421, 267105017, 1191154957
1734792422, 355435712, 1433038656
1734792423, 355730978, 1631541117
1734792424, 567962308, 1960894156
1734792425, 620507474, 2247403236
1734792426, 620772579, 2342266057
1734792427, 708777026, 2589482452
1734792428, 797531665, 2974499396
1734792429, 797731878, 3106621999
1734792430, 885789361, 3376306052
1734792431, 886139126, 3599035809
1734792432, 974388291, 3822416269
1734792433, 1062373137, 4005519299
1734792434, 1062749822, 4209199435
1734792435, 1062973182, 4363092117
1734792436, 1063232403, 4473835505
1734792437, 1063307148, 4495862021
1734792438, 1063402654, 4495890961
1734792439, 1063437967, 4495937863
1734792440, 1063566489, 4496020687
1734792441, 1063646931, 4496106759
